n_harvest,washout,beta_W_out,beta_G,beta_D,aperture_rossler_attractor_2d,aperture_lorenz_attractor_2d,aperture_mackey_glass_2d,aperture_henon_attractor_2d,spectral_radius,N,M,n_adapt,W_sparseness,d_dim,F_method,signal_dim,G_method,noise_mean,noise_std,signal_noise,rfc_type,max_n_features,verbose,W_in_std,W_sr,sample_rate,b_std,experiment_name,cycles,n_rep,nrmse
3000,500,0.004171371459960938,0.18194223711920607,8.009033203125004e-06,8.05306368,3.7580963839999995,11.3246208,3.7748735999999994,0.9499999999999997,250,750,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.0001937102444999344,0.00436761200217573,base,28.125,False,1.2999999999999998,0.8499999999999996,15,0.2,../res/base_250_laat.csv,3,3,0.0023555923082299885
3000,500,0.006328125,0.15188432850755992,4.505081176757815e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.15,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,28.125,False,1.1999999999999997,1.0999999999999999,15,0.2,../res/base_250_laat.csv,3,3,0.002013207565664551
3000,500,0.004171371459960938,0.18194223711920607,8.009033203125004e-06,8.05306368,3.7580963839999995,11.3246208,3.7748735999999994,0.9499999999999997,250,750,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.0001937102444999344,0.00436761200217573,base,28.125,False,1.2999999999999998,0.8499999999999996,15,0.15000000000000002,../res/base_250_laat.csv,3,3,0.002569799047127292
3000,500,0.006328125,0.15188432850755992,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.15,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,28.125,False,1.1999999999999997,1.0999999999999999,15,0.2,../res/base_250_laat.csv,3,3,0.002207679329312161
3000,500,0.006328125,0.15188432850755992,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.2,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,28.125,False,1.1999999999999997,1.0999999999999999,15,0.2,../res/base_250_laat.csv,3,3,0.0023808943534860123
3000,500,0.006328125,0.15188432850755992,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0999999999999999,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,28.125,False,1.1999999999999997,1.0999999999999999,15,0.2,../res/base_250_laat.csv,3,3,0.002063824677629106
3000,500,0.006328125,0.15188432850755992,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,28.125,False,1.1999999999999997,1.0999999999999999,15,0.2,../res/base_250_laat.csv,3,3,0.0021324109087063324
3000,500,0.006328125,0.15188432850755992,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,28.125,False,1.2499999999999998,1.0999999999999999,15,0.2,../res/base_250_laat.csv,3,3,0.0027329907936127335
3000,500,0.006328125,0.15188432850755992,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,28.125,False,1.1499999999999997,1.0999999999999999,15,0.2,../res/base_250_laat.csv,3,3,0.0024319068311114615
3000,500,0.006328125,0.15188432850755992,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,28.125,False,1.1999999999999997,1.15,15,0.2,../res/base_250_laat.csv,3,3,0.0021878506022303436
3000,500,0.006328125,0.15188432850755992,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,28.125,False,1.1999999999999997,1.0499999999999998,15,0.2,../res/base_250_laat.csv,3,3,0.002383344870063295
3000,500,0.006328125,0.15188432850755992,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,28.125,False,1.1999999999999997,0.9999999999999998,15,0.2,../res/base_250_laat.csv,3,3,0.00252862597947372
3000,500,0.006328125,0.15188432850755992,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,28.125,False,1.1999999999999997,0.9999999999999998,15,0.25,../res/base_250_laat.csv,3,3,0.0024915304959596666
3000,500,0.006328125,0.15188432850755992,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,28.125,False,1.1999999999999997,0.9999999999999998,15,0.15000000000000002,../res/base_250_laat.csv,3,3,0.00235695875179842
3000,500,0.006328125,0.15188432850755992,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,28.125,False,1.1999999999999997,0.9999999999999998,15,0.10000000000000002,../res/base_250_laat.csv,3,3,0.002354282677223262
3000,500,0.006328125,0.15188432850755992,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00019177314205493504,0.0039705563656143,base,28.125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.00227528479704326
3000,500,0.006328125,0.15188432850755992,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00015690529804494684,0.0039705563656143,base,28.125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.002552475292534016
3000,500,0.006328125,0.15188432850755992,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.00436761200217573,base,28.125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.0023821664684247966
3000,500,0.006328125,0.15188432850755992,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.00357350072905287,base,28.125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.002384824651322062
3000,500,0.006328125,0.16707276135831592,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,28.125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.002394465404655571
3000,500,0.006328125,0.13669589565680393,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,28.125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.0021637693608791268
3000,500,0.006328125,0.12302630609112353,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,28.125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.0023933440467737493
3000,500,0.006328125,0.12302630609112353,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,35.15625,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.0022150192590530905
3000,500,0.006328125,0.12302630609112353,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,21.09375,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.0020920514870814916
3000,500,0.006328125,0.12302630609112353,3.378810882568361e-06,8.05306368,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,15.8203125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.0026019768314918448
3000,500,0.006328125,0.12302630609112353,3.378810882568361e-06,9.663676416,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,15.8203125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.0025332579029523953
3000,500,0.006328125,0.12302630609112353,3.378810882568361e-06,6.442450943999999,5.872025599999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,15.8203125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.002573912010405147
3000,500,0.006328125,0.12302630609112353,3.378810882568361e-06,8.05306368,7.046430719999998,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,15.8203125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.002312076777574296
3000,500,0.006328125,0.12302630609112353,3.378810882568361e-06,8.05306368,4.697620479999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,15.8203125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.002348147847933411
3000,500,0.006328125,0.12302630609112353,3.378810882568361e-06,8.05306368,5.637144575999999,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,15.8203125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.002310827450557051
3000,500,0.006328125,0.12302630609112353,3.378810882568361e-06,8.05306368,6.764573491199998,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,15.8203125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.002128396523083701
3000,500,0.006328125,0.12302630609112353,3.378810882568361e-06,8.05306368,8.117488189439998,36.69177139200001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,15.8203125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.0024342394214443256
3000,500,0.006328125,0.12302630609112353,3.378810882568361e-06,8.05306368,8.117488189439998,44.03012567040001,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,15.8203125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.0022093592718881346
3000,500,0.006328125,0.12302630609112353,3.378810882568361e-06,8.05306368,8.117488189439998,29.353417113600006,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,15.8203125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.00225808936229843
3000,500,0.006328125,0.12302630609112353,3.378810882568361e-06,8.05306368,8.117488189439998,23.482733690880004,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,15.8203125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.00218260838171833
3000,500,0.006328125,0.12302630609112353,3.378810882568361e-06,8.05306368,8.117488189439998,18.786186952704004,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,15.8203125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.0024014051695185356
3000,500,0.006328125,0.12302630609112353,3.378810882568361e-06,8.05306368,8.117488189439998,18.786186952704004,4.529848319999999,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,15.8203125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.002406633917185821
3000,500,0.006328125,0.12302630609112353,3.378810882568361e-06,8.05306368,8.117488189439998,18.786186952704004,3.0198988799999995,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,15.8203125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.002210439191068642
3000,500,0.007910156250000001,0.12302630609112353,3.378810882568361e-06,8.05306368,8.117488189439998,18.786186952704004,3.7748735999999994,1.0499999999999998,250,1000,3000,0.1,reservoir_dim,patterns,2,W_F,0,0.00017433922004994094,0.0039705563656143,base,15.8203125,False,1.1999999999999997,0.9999999999999998,15,0.05000000000000002,../res/base_250_laat.csv,3,3,0.0021745856983351767
